timestamp,elapsed_sec,seq,payload_size_bytes,format,dt_since_previous_sec
1778645353.8595378,837.6306183338165,16735,16989,jpeg,0.05595707893371582
1778645353.9040136,837.675094127655,16736,17003,jpeg,0.04447579383850098
1778645353.955739,837.7268195152283,16737,16976,jpeg,0.05172538757324219
1778645354.0072193,837.7782998085022,16738,16984,jpeg,0.05148029327392578
1778645354.0538487,837.8249292373657,16739,16996,jpeg,0.04662942886352539
1778645354.0981066,837.8691871166229,16740,16958,jpeg,0.04425787925720215
1778645354.151242,837.922322511673,16741,16974,jpeg,0.05313539505004883
1778645354.1985784,837.9696588516235,16742,16978,jpeg,0.04733633995056152
1778645354.2488568,838.0199372768402,16743,17015,jpeg,0.050278425216674805
1778645354.3014345,838.0725150108337,16744,17019,jpeg,0.05257773399353027
1778645354.3493948,838.1204752922058,16745,16977,jpeg,0.04796028137207031
1778645354.403681,838.1747615337372,16746,16970,jpeg,0.05428624153137207
1778645354.4525642,838.223644733429,16747,17005,jpeg,0.04888319969177246
1778645354.5000253,838.2711057662964,16748,16994,jpeg,0.04746103286743164
1778645354.5529733,838.3240537643433,16749,16989,jpeg,0.052947998046875
1778645354.6033437,838.3744242191315,16750,16996,jpeg,0.05037045478820801
1778645354.6503909,838.4214713573456,16751,16970,jpeg,0.04704713821411133
1778645354.7032661,838.4743466377258,16752,16979,jpeg,0.05287528038024902
1778645354.7548625,838.5259430408478,16753,17009,jpeg,0.05159640312194824
1778645354.8016822,838.5727627277374,16754,17004,jpeg,0.04681968688964844
1778645354.847969,838.6190495491028,16755,17002,jpeg,0.046286821365356445
1778645354.9088078,838.6798882484436,16756,16990,jpeg,0.06083869934082031
1778645354.954393,838.7254734039307,16757,16984,jpeg,0.04558515548706055
1778645354.9998462,838.7709267139435,16758,17021,jpeg,0.04545331001281738
1778645355.0551727,838.8262531757355,16759,17019,jpeg,0.05532646179199219
1778645355.1011796,838.872260093689,16760,17000,jpeg,0.04600691795349121
1778645355.15431,838.9253904819489,16761,17009,jpeg,0.053130388259887695
1778645355.21547,838.9865505695343,16762,16997,jpeg,0.06116008758544922
1778645355.2587652,839.0298457145691,16763,16982,jpeg,0.04329514503479004
1778645355.3033226,839.0744030475616,16764,16987,jpeg,0.04455733299255371
1778645355.358218,839.1292984485626,16765,17021,jpeg,0.05489540100097656
1778645355.4015276,839.1726081371307,16766,17024,jpeg,0.043309688568115234
1778645355.4554462,839.2265267372131,16767,16981,jpeg,0.05391860008239746
1778645355.5082076,839.2792880535126,16768,16955,jpeg,0.05276131629943848
1778645355.5555785,839.3266589641571,16769,16983,jpeg,0.04737091064453125
1778645355.6036134,839.3746938705444,16770,16981,jpeg,0.0480349063873291
1778645355.6499705,839.4210510253906,16771,16962,jpeg,0.046357154846191406
1778645355.7043993,839.4754798412323,16772,17007,jpeg,0.054428815841674805
1778645355.750621,839.5217015743256,16773,16983,jpeg,0.04622173309326172
1778645355.8016138,839.5726943016052,16774,16998,jpeg,0.050992727279663086
1778645355.8559752,839.627055644989,16775,16982,jpeg,0.05436134338378906
1778645355.9061296,839.6772100925446,16776,17002,jpeg,0.05015444755554199
1778645355.9515793,839.7226598262787,16777,16970,jpeg,0.04544973373413086
1778645356.0010176,839.7720980644226,16778,16975,jpeg,0.0494382381439209
1778645356.0547822,839.8258626461029,16779,16985,jpeg,0.05376458168029785
1778645356.101446,839.8725264072418,16780,16989,jpeg,0.046663761138916016
1778645356.1527865,839.9238669872284,16781,17001,jpeg,0.051340579986572266
1778645356.2036428,839.9747233390808,16782,17009,jpeg,0.05085635185241699
1778645356.2592068,840.0302872657776,16783,16995,jpeg,0.055563926696777344
1778645356.306917,840.0779974460602,16784,16982,jpeg,0.04771018028259277
1778645356.3543158,840.1253962516785,16785,17004,jpeg,0.04739880561828613
1778645356.4086728,840.1797533035278,16786,16997,jpeg,0.054357051849365234
1778645356.455034,840.2261145114899,16787,16979,jpeg,0.04636120796203613
1778645356.5047,840.2757804393768,16788,16976,jpeg,0.04966592788696289
1778645356.550268,840.3213484287262,16789,16998,jpeg,0.045567989349365234
1778645356.5986953,840.3697757720947,16790,17015,jpeg,0.04842734336853027
1778645356.6528502,840.423930644989,16791,16973,jpeg,0.05415487289428711
1778645356.7074833,840.478563785553,16792,16980,jpeg,0.054633140563964844
1778645356.752331,840.5234115123749,16793,17001,jpeg,0.044847726821899414
1778645356.8403075,840.6113879680634,16794,16995,jpeg,0.08797645568847656
1778645356.8518918,840.6229722499847,16795,16995,jpeg,0.011584281921386719
1778645356.9422321,840.713312625885,16796,16978,jpeg,0.09034037590026855
1778645356.955289,840.7263693809509,16797,16983,jpeg,0.013056755065917969
1778645357.04647,840.8175504207611,16798,16995,jpeg,0.09118103981018066
1778645357.0534716,840.8245520591736,16799,16973,jpeg,0.007001638412475586
1778645357.1457317,840.9168121814728,16800,16972,jpeg,0.09226012229919434
1778645357.1494727,840.9205532073975,16801,16990,jpeg,0.003741025924682617
1778645357.2556987,841.0267791748047,16802,16980,jpeg,0.10622596740722656
1778645357.2631235,841.0342040061951,16803,16967,jpeg,0.007424831390380859
1778645357.3532832,841.1243636608124,16804,16968,jpeg,0.09015965461730957
1778645357.3587544,841.1298348903656,16805,16967,jpeg,0.005471229553222656
1778645357.466335,841.2374155521393,16806,16995,jpeg,0.10758066177368164
1778645357.4705641,841.2416446208954,16807,16978,jpeg,0.004229068756103516
1778645357.504735,841.275815486908,16808,16986,jpeg,0.03417086601257324
1778645357.5498462,841.3209266662598,16809,16983,jpeg,0.04511117935180664
1778645357.6628091,841.4338896274567,16810,16987,jpeg,0.11296296119689941
1778645357.670941,841.4420216083527,16811,16963,jpeg,0.008131980895996094
1778645357.7013464,841.4724268913269,16812,16997,jpeg,0.030405282974243164
1778645357.7612517,841.5323321819305,16813,16979,jpeg,0.059905290603637695
1778645357.7991996,841.5702800750732,16814,16979,jpeg,0.037947893142700195
1778645357.8570015,841.628082036972,16815,17011,jpeg,0.05780196189880371
1778645358.026779,841.7978594303131,16816,16992,jpeg,0.16977739334106445
1778645358.0379853,841.8090658187866,16817,16970,jpeg,0.011206388473510742
1778645358.0445054,841.8155858516693,16818,16966,jpeg,0.00652003288269043
1778645358.052075,841.8231554031372,16819,17001,jpeg,0.007569551467895508
1778645358.2302637,842.001344203949,16820,16992,jpeg,0.17818880081176758
1778645358.2405338,842.0116143226624,16821,16980,jpeg,0.010270118713378906
1778645358.248527,842.0196075439453,16822,16965,jpeg,0.007993221282958984
1778645358.2535443,842.0246248245239,16823,16983,jpeg,0.005017280578613281
1778645358.440979,842.2120594978333,16824,17003,jpeg,0.18743467330932617
1778645358.453665,842.2247455120087,16825,16961,jpeg,0.012686014175415039
1778645358.4632163,842.234296798706,16826,16982,jpeg,0.009551286697387695
1778645358.4737236,842.2448041439056,16827,16981,jpeg,0.010507345199584961
1778645358.653447,842.4245274066925,16828,16977,jpeg,0.17972326278686523
1778645358.6633093,842.4343898296356,16829,16991,jpeg,0.009862422943115234
1778645358.6731348,842.444215297699,16830,17019,jpeg,0.009825468063354492
1778645358.6785476,842.4496281147003,16831,17015,jpeg,0.0054128170013427734
1778645358.8599854,842.6310658454895,16832,16965,jpeg,0.18143773078918457
1778645358.8652532,842.6363337039948,16833,16993,jpeg,0.0052678585052490234
1778645358.869912,842.6409924030304,16834,17002,jpeg,0.004658699035644531
1778645358.873658,842.6447384357452,16835,16975,jpeg,0.00374603271484375
1778645358.8956962,842.6667766571045,16836,16995,jpeg,0.02203822135925293
1778645359.0715513,842.842631816864,16837,16977,jpeg,0.17585515975952148
1778645359.0808966,842.8519771099091,16838,16990,jpeg,0.009345293045043945
1778645359.0927105,842.8637909889221,16839,17005,jpeg,0.011813879013061523
1778645359.112459,842.8835394382477,16840,17018,jpeg,0.019748449325561523
1778645359.2713678,843.0424482822418,16841,16986,jpeg,0.15890884399414062
1778645359.2778575,843.048938035965,16842,16977,jpeg,0.006489753723144531
1778645359.2840588,843.0551393032074,16843,16955,jpeg,0.006201267242431641
1778645359.3002098,843.0712902545929,16844,16986,jpeg,0.016150951385498047
1778645359.4814284,843.2525088787079,16845,16979,jpeg,0.18121862411499023
1778645359.4929657,843.2640461921692,16846,16987,jpeg,0.011537313461303711
1778645359.5090952,843.2801756858826,16847,17004,jpeg,0.016129493713378906
1778645359.51875,843.2898304462433,16848,16990,jpeg,0.009654760360717773
1778645359.6928189,843.4638993740082,16849,16994,jpeg,0.17406892776489258
1778645359.707016,843.4780964851379,16850,16976,jpeg,0.014197111129760742
1778645359.7160206,843.4871010780334,16851,16989,jpeg,0.009004592895507812
1778645359.7253258,843.4964063167572,16852,17003,jpeg,0.009305238723754883
1778645359.8916085,843.6626889705658,16853,16984,jpeg,0.16628265380859375
1778645359.911578,843.6826584339142,16854,16972,jpeg,0.019969463348388672
1778645359.9232755,843.6943559646606,16855,16992,jpeg,0.011697530746459961
1778645359.9376254,843.7087059020996,16856,16987,jpeg,0.014349937438964844
1778645360.0947452,843.8658256530762,16857,17002,jpeg,0.1571197509765625
1778645360.1070044,843.878084897995,16858,16997,jpeg,0.012259244918823242
1778645360.118509,843.889589548111,16859,16986,jpeg,0.011504650115966797
1778645360.1290247,843.9001052379608,16860,17005,jpeg,0.010515689849853516
1778645360.307161,844.0782415866852,16861,16980,jpeg,0.17813634872436523
1778645360.3192377,844.0903182029724,16862,16971,jpeg,0.012076616287231445
1778645360.3318837,844.1029641628265,16863,16953,jpeg,0.012645959854125977
1778645360.3557854,844.1268658638,16864,16988,jpeg,0.023901700973510742
1778645360.5060365,844.2771170139313,16865,16996,jpeg,0.15025115013122559
1778645360.513321,844.2844014167786,16866,16988,jpeg,0.007284402847290039
1778645360.5204904,844.2915709018707,16867,16978,jpeg,0.007169485092163086
1778645360.528506,844.2995865345001,16868,16995,jpeg,0.008015632629394531
1778645360.5503902,844.3214707374573,16869,16985,jpeg,0.02188420295715332
1778645360.7161028,844.4871833324432,16870,16991,jpeg,0.16571259498596191
1778645360.7265775,844.4976580142975,16871,16999,jpeg,0.010474681854248047
1778645360.74129,844.5123705863953,16872,16999,jpeg,0.01471257209777832
1778645360.7551188,844.5261993408203,16873,16979,jpeg,0.013828754425048828
1778645360.9224408,844.6935212612152,16874,16976,jpeg,0.16732192039489746
1778645360.9296165,844.7006969451904,16875,16973,jpeg,0.0071756839752197266
1778645360.941029,844.7121095657349,16876,16976,jpeg,0.011412620544433594
1778645360.9525065,844.7235870361328,16877,16964,jpeg,0.011477470397949219
1778645361.1297092,844.9007897377014,16878,16983,jpeg,0.17720270156860352
1778645361.1408339,844.9119143486023,16879,16981,jpeg,0.011124610900878906
1778645361.1483557,844.9194362163544,16880,16965,jpeg,0.007521867752075195
1778645361.1574485,844.9285290241241,16881,16972,jpeg,0.00909280776977539
1778645361.3396506,845.1107311248779,16882,16985,jpeg,0.18220210075378418
1778645361.3494012,845.1204817295074,16883,16993,jpeg,0.009750604629516602
1778645361.3567097,845.1277902126312,16884,16995,jpeg,0.007308483123779297
1778645361.3667727,845.1378531455994,16885,17026,jpeg,0.010062932968139648
1778645361.541958,845.3130385875702,16886,17018,jpeg,0.1751854419708252
1778645361.5587866,845.3298671245575,16887,17007,jpeg,0.016828536987304688
1778645361.57381,845.3448905944824,16888,17009,jpeg,0.015023469924926758
1778645361.580498,845.3515784740448,16889,16981,jpeg,0.00668787956237793
1778645361.748929,845.5200095176697,16890,16983,jpeg,0.16843104362487793
1778645361.7624006,845.5334811210632,16891,16990,jpeg,0.013471603393554688
1778645361.7726955,845.5437760353088,16892,16993,jpeg,0.010294914245605469
1778645361.7838902,845.554970741272,16893,16968,jpeg,0.011194705963134766
1778645361.9480453,845.7191257476807,16894,16981,jpeg,0.1641550064086914
1778645361.9582691,845.7293496131897,16895,16983,jpeg,0.010223865509033203
1778645361.9681835,845.739264011383,16896,16996,jpeg,0.009914398193359375
1778645361.9789336,845.7500140666962,16897,17010,jpeg,0.010750055313110352
1778645362.1618829,845.9329633712769,16898,17028,jpeg,0.18294930458068848
1778645362.1747806,845.9458611011505,16899,17019,jpeg,0.012897729873657227
1778645362.1894665,845.9605469703674,16900,17004,jpeg,0.014685869216918945
1778645362.2039475,845.9750280380249,16901,16981,jpeg,0.014481067657470703
1778645362.3566945,846.1277749538422,16902,17007,jpeg,0.15274691581726074
1778645362.3632119,846.1342923641205,16903,16963,jpeg,0.0065174102783203125
1778645362.366802,846.1378824710846,16904,16973,jpeg,0.003590106964111328
1778645362.371942,846.1430225372314,16905,17000,jpeg,0.005140066146850586
1778645362.4016204,846.172700881958,16906,16983,jpeg,0.0296783447265625
1778645362.5703208,846.3414013385773,16907,16984,jpeg,0.1687004566192627
1778645362.5806954,846.3517758846283,16908,16977,jpeg,0.01037454605102539
1778645362.5879617,846.3590421676636,16909,16980,jpeg,0.00726628303527832
1778645362.6072598,846.3783402442932,16910,16985,jpeg,0.019298076629638672
1778645362.7837358,846.5548162460327,16911,17002,jpeg,0.17647600173950195
1778645362.7967017,846.56778216362,16912,16989,jpeg,0.012965917587280273
1778645362.8067446,846.5778250694275,16913,16999,jpeg,0.010042905807495117
1778645362.81626,846.587340593338,16914,17006,jpeg,0.009515523910522461
1778645362.980323,846.7514035701752,16915,17016,jpeg,0.1640629768371582
1778645362.9901083,846.7611887454987,16916,17010,jpeg,0.009785175323486328
1778645362.9963446,846.7674250602722,16917,16991,jpeg,0.00623631477355957
1778645363.0021355,846.77321600914,16918,17017,jpeg,0.0057909488677978516
1778645363.0450718,846.8161523342133,16919,17009,jpeg,0.04293632507324219
1778645363.0943866,846.8654670715332,16920,16986,jpeg,0.04931473731994629
1778645363.1510346,846.9221150875092,16921,16984,jpeg,0.05664801597595215
1778645363.198492,846.9695725440979,16922,16984,jpeg,0.04745745658874512
1778645363.2462363,847.0173168182373,16923,16995,jpeg,0.0477442741394043
1778645363.3026516,847.07373213768,16924,17004,jpeg,0.05641531944274902
1778645363.345915,847.1169955730438,16925,17006,jpeg,0.04326343536376953
1778645363.406911,847.1779913902283,16926,16982,jpeg,0.06099581718444824
1778645363.4464464,847.2175269126892,16927,17013,jpeg,0.0395355224609375
1778645363.4957905,847.2668709754944,16928,17018,jpeg,0.04934406280517578
1778645363.5506144,847.3216948509216,16929,17031,jpeg,0.054823875427246094
1778645363.613819,847.3848993778229,16930,17010,jpeg,0.06320452690124512
1778645363.6544511,847.4255316257477,16931,16979,jpeg,0.04063224792480469
1778645363.7023442,847.4734246730804,16932,17022,jpeg,0.04789304733276367
1778645363.7621672,847.5332477092743,16933,16986,jpeg,0.059823036193847656
1778645363.8038418,847.5749223232269,16934,17001,jpeg,0.04167461395263672
1778645363.8538759,847.6249563694,16935,17019,jpeg,0.0500340461730957
1778645363.9021122,847.6731927394867,16936,16976,jpeg,0.04823637008666992
1778645363.9530833,847.7241637706757,16937,17020,jpeg,0.050971031188964844
1778645364.0037668,847.7748472690582,16938,17018,jpeg,0.05068349838256836
1778645364.0531142,847.8241946697235,16939,16999,jpeg,0.0493474006652832
1778645364.0996525,847.8707330226898,16940,17042,jpeg,0.046538352966308594
1778645364.1531105,847.9241909980774,16941,17015,jpeg,0.05345797538757324
1778645364.2029574,847.9740378856659,16942,17033,jpeg,0.04984688758850098
1778645364.2519166,848.0229971408844,16943,17001,jpeg,0.04895925521850586
1778645364.2990825,848.0701630115509,16944,17013,jpeg,0.047165870666503906
1778645364.3528283,848.1239087581635,16945,16982,jpeg,0.05374574661254883
1778645364.401123,848.172203540802,16946,17003,jpeg,0.048294782638549805
1778645364.4522877,848.2233681678772,16947,17001,jpeg,0.05116462707519531
1778645364.5040352,848.2751157283783,16948,17000,jpeg,0.05174756050109863
1778645364.561072,848.3321526050568,16949,16993,jpeg,0.0570368766784668
1778645364.606746,848.3778264522552,16950,16965,jpeg,0.04567384719848633
1778645364.6560557,848.427136182785,16951,17003,jpeg,0.049309730529785156
1778645364.6978726,848.4689531326294,16952,16982,jpeg,0.04181694984436035
1778645364.7550735,848.5261540412903,16953,16995,jpeg,0.05720090866088867
1778645364.79995,848.5710303783417,16954,17027,jpeg,0.0448763370513916
1778645364.8489594,848.6200399398804,16955,17019,jpeg,0.04900956153869629
