timestamp,elapsed_sec,seq,payload_size_bytes,format,dt_since_previous_sec
1778640335.399521,341.72363805770874,6726,10925,jpeg,0.042002201080322266
1778640335.4575508,341.7816677093506,6727,10812,jpeg,0.0580296516418457
1778640335.523402,341.84751892089844,6728,10833,jpeg,0.06585121154785156
1778640335.5599852,341.88410210609436,6729,10892,jpeg,0.03658318519592285
1778640335.6024637,341.9265806674957,6730,10775,jpeg,0.04247856140136719
1778640335.6722147,341.99633169174194,6731,10763,jpeg,0.06975102424621582
1778640335.7051008,342.02921772003174,6732,10683,jpeg,0.03288602828979492
1778640335.7531226,342.0772395133972,6733,11012,jpeg,0.048021793365478516
1778640335.8024476,342.12656450271606,6734,11021,jpeg,0.049324989318847656
1778640335.8539364,342.17805337905884,6735,10869,jpeg,0.05148887634277344
1778640335.9014695,342.22558641433716,6736,11007,jpeg,0.04753303527832031
1778640335.9538496,342.2779664993286,6737,11173,jpeg,0.05238008499145508
1778640335.9992855,342.32340240478516,6738,11357,jpeg,0.04543590545654297
1778640336.0511115,342.3752284049988,6739,11575,jpeg,0.05182600021362305
1778640336.0991106,342.42322754859924,6740,11633,jpeg,0.04799914360046387
1778640336.1509058,342.47502279281616,6741,11616,jpeg,0.051795244216918945
1778640336.2013218,342.525438785553,6742,11526,jpeg,0.050415992736816406
1778640336.2496924,342.5738093852997,6743,11619,jpeg,0.0483705997467041
1778640336.308384,342.6325008869171,6744,11371,jpeg,0.05869150161743164
1778640336.3658319,342.68994879722595,6745,11363,jpeg,0.05744791030883789
1778640336.4155715,342.73968839645386,6746,11905,jpeg,0.04973959922790527
1778640336.4647088,342.78882575035095,6747,11480,jpeg,0.04913735389709473
1778640336.5159266,342.8400435447693,6748,11460,jpeg,0.05121779441833496
1778640336.5524805,342.87659740448,6749,11245,jpeg,0.03655385971069336
1778640336.6597767,342.9838936328888,6750,11506,jpeg,0.10729622840881348
1778640336.7021768,343.02629375457764,6751,11007,jpeg,0.04240012168884277
1778640336.752785,343.0769019126892,6752,11265,jpeg,0.050608158111572266
1778640336.8015351,343.12565207481384,6753,11455,jpeg,0.04875016212463379
1778640336.8544507,343.17856764793396,6754,11398,jpeg,0.05291557312011719
1778640336.9027095,343.22682642936707,6755,11578,jpeg,0.04825878143310547
1778640336.958049,343.2821660041809,6756,11218,jpeg,0.05533957481384277
1778640337.0012264,343.3253433704376,6757,10785,jpeg,0.04317736625671387
1778640337.050378,343.37449502944946,6758,10640,jpeg,0.04915165901184082
1778640337.1065142,343.4306311607361,6759,10632,jpeg,0.056136131286621094
1778640337.2107906,343.534907579422,6760,11368,jpeg,0.10427641868591309
1778640337.2554352,343.5795521736145,6761,11417,jpeg,0.04464459419250488
1778640337.322983,343.64709997177124,6762,11486,jpeg,0.06754779815673828
1778640337.3554513,343.67956829071045,6763,11681,jpeg,0.032468318939208984
1778640337.4058046,343.72992157936096,6764,11654,jpeg,0.050353288650512695
1778640337.452398,343.77651500701904,6765,11201,jpeg,0.046593427658081055
1778640337.5060823,343.8301992416382,6766,11469,jpeg,0.053684234619140625
1778640337.5529962,343.8771131038666,6767,11372,jpeg,0.046913862228393555
1778640337.6051285,343.92924547195435,6768,11278,jpeg,0.052132368087768555
1778640337.6502597,343.9743766784668,6769,11701,jpeg,0.04513120651245117
1778640337.7030325,344.02714943885803,6770,11643,jpeg,0.05277276039123535
1778640337.7483935,344.07251048088074,6771,11655,jpeg,0.04536104202270508
1778640337.8020713,344.12618827819824,6772,11616,jpeg,0.05367779731750488
1778640337.867675,344.191792011261,6773,11161,jpeg,0.06560373306274414
1778640337.899191,344.2233078479767,6774,10607,jpeg,0.03151583671569824
1778640337.9516218,344.2757387161255,6775,10532,jpeg,0.05243086814880371
1778640338.0152917,344.33940863609314,6776,10504,jpeg,0.06366991996765137
1778640338.0519724,344.3760893344879,6777,10312,jpeg,0.03668069839477539
1778640338.1032522,344.4273691177368,6778,10030,jpeg,0.05127978324890137
1778640338.164705,344.4888219833374,6779,10409,jpeg,0.06145286560058594
1778640338.2009232,344.5250401496887,6780,10442,jpeg,0.03621816635131836
1778640338.2643588,344.5884757041931,6781,10524,jpeg,0.06343555450439453
1778640338.3147566,344.6388735771179,6782,10674,jpeg,0.05039787292480469
1778640338.3549187,344.67903566360474,6783,10782,jpeg,0.040162086486816406
1778640338.4146748,344.73879170417786,6784,11031,jpeg,0.05975604057312012
1778640338.4589965,344.78311347961426,6785,11162,jpeg,0.04432177543640137
1778640338.500371,344.8244879245758,6786,10920,jpeg,0.04137444496154785
1778640338.550279,344.87439584732056,6787,10819,jpeg,0.04990792274475098
1778640338.6012437,344.92536067962646,6788,11156,jpeg,0.0509648323059082
1778640338.6500962,344.97421312332153,6789,11492,jpeg,0.04885244369506836
1778640338.6992424,345.02335929870605,6790,11772,jpeg,0.049146175384521484
1778640338.7536905,345.07780742645264,6791,12136,jpeg,0.05444812774658203
1778640338.8280125,345.1521294116974,6792,12540,jpeg,0.07432198524475098
1778640338.8554957,345.17961263656616,6793,12577,jpeg,0.027483224868774414
1778640338.9036727,345.22778964042664,6794,12466,jpeg,0.04817700386047363
1778640338.9730642,345.29718112945557,6795,12820,jpeg,0.06939148902893066
1778640339.0034506,345.32756757736206,6796,12969,jpeg,0.03038644790649414
1778640339.058763,345.3828799724579,6797,13110,jpeg,0.055312395095825195
1778640339.1564856,345.4806025028229,6798,13865,jpeg,0.09772253036499023
1778640339.205236,345.5293529033661,6799,14328,jpeg,0.04875040054321289
1778640339.2520144,345.57613134384155,6800,14371,jpeg,0.04677844047546387
1778640339.3028846,345.62700152397156,6801,14663,jpeg,0.05087018013000488
1778640339.3728848,345.69700169563293,6802,14691,jpeg,0.07000017166137695
1778640339.4078162,345.73193311691284,6803,17568,jpeg,0.03493142127990723
1778640339.4847863,345.8089032173157,6804,17684,jpeg,0.07697010040283203
1778640339.5178814,345.84199833869934,6805,18805,jpeg,0.03309512138366699
1778640339.5541883,345.8783051967621,6806,15960,jpeg,0.03630685806274414
1778640339.611974,345.9360909461975,6807,15661,jpeg,0.057785749435424805
1778640339.6685827,345.9926996231079,6808,15408,jpeg,0.05660867691040039
1778640339.7055109,346.0296277999878,6809,15652,jpeg,0.03692817687988281
1778640339.765059,346.08917593955994,6810,15445,jpeg,0.059548139572143555
1778640339.8130276,346.1371445655823,6811,14651,jpeg,0.04796862602233887
1778640339.8572905,346.18140745162964,6812,15412,jpeg,0.04426288604736328
1778640339.916299,346.2404160499573,6813,16318,jpeg,0.05900859832763672
1778640339.9654226,346.2895395755768,6814,16832,jpeg,0.049123525619506836
1778640340.0028918,346.32700872421265,6815,16108,jpeg,0.03746914863586426
1778640340.0677207,346.3918375968933,6816,16461,jpeg,0.06482887268066406
1778640340.1059635,346.43008041381836,6817,16805,jpeg,0.03824281692504883
1778640340.1552873,346.4794042110443,6818,16078,jpeg,0.04932379722595215
1778640340.204624,346.52874088287354,6819,16742,jpeg,0.04933667182922363
1778640340.2566473,346.58076429367065,6820,16335,jpeg,0.05202341079711914
1778640340.331092,346.65520882606506,6821,16634,jpeg,0.07444453239440918
1778640340.366803,346.69091987609863,6822,16889,jpeg,0.035711050033569336
1778640340.4069688,346.7310857772827,6823,16590,jpeg,0.04016590118408203
1778640340.4795732,346.8036901950836,6824,16061,jpeg,0.07260441780090332
1778640340.5102746,346.8343915939331,6825,15011,jpeg,0.030701398849487305
1778640340.565878,346.88999485969543,6826,15972,jpeg,0.0556032657623291
1778640340.6211011,346.9452180862427,6827,15636,jpeg,0.05522322654724121
1778640340.6530056,346.9771225452423,6828,15488,jpeg,0.03190445899963379
1778640340.7082217,347.0323386192322,6829,15904,jpeg,0.055216073989868164
1778640340.7528548,347.0769717693329,6830,15968,jpeg,0.04463315010070801
1778640340.8051746,347.1292915344238,6831,15596,jpeg,0.05231976509094238
1778640340.854461,347.17857789993286,6832,15998,jpeg,0.0492863655090332
1778640340.9031944,347.22731137275696,6833,15700,jpeg,0.04873347282409668
1778640340.9533489,347.2774658203125,6834,15809,jpeg,0.05015444755554199
1778640341.0047908,347.3289077281952,6835,15446,jpeg,0.05144190788269043
1778640341.058335,347.3824520111084,6836,14953,jpeg,0.05354428291320801
1778640341.1051064,347.4292232990265,6837,14181,jpeg,0.04677128791809082
1778640341.163184,347.48730087280273,6838,14011,jpeg,0.05807757377624512
1778640341.2022579,347.52637481689453,6839,14159,jpeg,0.039073944091796875
1778640341.2580745,347.58219146728516,6840,15419,jpeg,0.055816650390625
1778640341.3164608,347.64057779312134,6841,14662,jpeg,0.05838632583618164
1778640341.353743,347.6778600215912,6842,14773,jpeg,0.03728222846984863
1778640341.4145188,347.7386357784271,6843,14481,jpeg,0.0607757568359375
1778640341.4658487,347.78996562957764,6844,14714,jpeg,0.051329851150512695
1778640341.5058646,347.82998156547546,6845,14773,jpeg,0.04001593589782715
1778640341.5651748,347.88929176330566,6846,15522,jpeg,0.059310197830200195
1778640341.6097438,347.9338607788086,6847,15730,jpeg,0.04456901550292969
1778640341.6545846,347.9787015914917,6848,16748,jpeg,0.04484081268310547
1778640341.708383,348.03250002861023,6849,16771,jpeg,0.05379843711853027
1778640341.7548475,348.078964471817,6850,16048,jpeg,0.04646444320678711
1778640341.8080184,348.13213539123535,6851,15706,jpeg,0.05317091941833496
1778640341.8538995,348.1780164241791,6852,15358,jpeg,0.045881032943725586
1778640341.9085805,348.23269748687744,6853,15813,jpeg,0.05468106269836426
1778640341.973399,348.2975158691406,6854,16062,jpeg,0.0648183822631836
1778640342.0071995,348.33131647109985,6855,14643,jpeg,0.033800601959228516
1778640342.0532317,348.37734866142273,6856,14502,jpeg,0.04603219032287598
1778640342.1229875,348.4471044540405,6857,15435,jpeg,0.06975579261779785
1778640342.1562228,348.4803397655487,6858,15673,jpeg,0.03323531150817871
1778640342.2058964,348.5300133228302,6859,15676,jpeg,0.04967355728149414
1778640342.2501,348.57421684265137,6860,15832,jpeg,0.04420351982116699
1778640342.3050966,348.62921357154846,6861,15936,jpeg,0.05499672889709473
1778640342.3532693,348.6773862838745,6862,15786,jpeg,0.048172712326049805
1778640342.4046712,348.7287881374359,6863,15692,jpeg,0.05140185356140137
1778640342.4552784,348.77939534187317,6864,15550,jpeg,0.05060720443725586
1778640342.5087116,348.8328285217285,6865,15870,jpeg,0.05343317985534668
1778640342.5534317,348.8775486946106,6866,15121,jpeg,0.04472017288208008
1778640342.599333,348.92344999313354,6867,15675,jpeg,0.04590129852294922
1778640342.6515331,348.9756500720978,6868,15657,jpeg,0.0522000789642334
1778640342.7024665,349.02658343315125,6869,15768,jpeg,0.0509333610534668
1778640342.7536407,349.0777575969696,6870,15994,jpeg,0.051174163818359375
1778640342.8153088,349.1394257545471,6871,15477,jpeg,0.06166815757751465
1778640342.8565743,349.180691242218,6872,15504,jpeg,0.04126548767089844
1778640342.904018,349.2281348705292,6873,15431,jpeg,0.04744362831115723
1778640342.9656932,349.28981018066406,6874,15332,jpeg,0.061675310134887695
1778640343.002294,349.32641100883484,6875,15016,jpeg,0.03660082817077637
1778640343.049368,349.3734848499298,6876,14387,jpeg,0.0470738410949707
1778640343.1153374,349.4394543170929,6877,14186,jpeg,0.06596946716308594
1778640343.1540124,349.47812938690186,6878,13736,jpeg,0.03867506980895996
1778640343.2109356,349.5350525379181,6879,13554,jpeg,0.05692315101623535
1778640343.259089,349.58320593833923,6880,13743,jpeg,0.04815340042114258
1778640343.303787,349.62790393829346,6881,14281,jpeg,0.04469799995422363
1778640343.3600821,349.68419909477234,6882,14217,jpeg,0.056295156478881836
1778640343.40383,349.72794699668884,6883,14118,jpeg,0.043747901916503906
1778640343.4494045,349.77352142333984,6884,12857,jpeg,0.04557442665100098
1778640343.4999397,349.8240566253662,6885,13494,jpeg,0.05053520202636719
1778640343.5652246,349.8893415927887,6886,13312,jpeg,0.06528496742248535
1778640343.6216106,349.9457275867462,6887,14013,jpeg,0.05638599395751953
1778640343.6606855,349.98480248451233,6888,13954,jpeg,0.03907489776611328
1778640343.7074547,350.0315716266632,6889,14770,jpeg,0.046769142150878906
1778640343.7718625,350.0959794521332,6890,14345,jpeg,0.0644078254699707
1778640343.8012447,350.1253616809845,6891,14545,jpeg,0.02938222885131836
1778640343.8731105,350.19722747802734,6892,14705,jpeg,0.07186579704284668
1778640343.898762,350.2228789329529,6893,14136,jpeg,0.02565145492553711
1778640343.9520903,350.2762072086334,6894,14609,jpeg,0.05332827568054199
1778640343.9997528,350.3238697052002,6895,14192,jpeg,0.04766249656677246
1778640344.0562868,350.38040375709534,6896,13809,jpeg,0.0565340518951416
1778640344.1044202,350.42853713035583,6897,14099,jpeg,0.04813337326049805
1778640344.151878,350.47599506378174,6898,14912,jpeg,0.04745793342590332
1778640344.2032528,350.5273697376251,6899,14963,jpeg,0.05137467384338379
1778640344.249331,350.57344794273376,6900,13506,jpeg,0.04607820510864258
1778640344.3051174,350.62923431396484,6901,13072,jpeg,0.0557863712310791
1778640344.3482785,350.6723954677582,6902,13778,jpeg,0.04316115379333496
1778640344.3990605,350.7231774330139,6903,13625,jpeg,0.050781965255737305
1778640344.4626577,350.78677463531494,6904,14123,jpeg,0.06359720230102539
1778640344.4994743,350.8235912322998,6905,13547,jpeg,0.03681659698486328
1778640344.5518293,350.87594628334045,6906,13667,jpeg,0.052355051040649414
1778640344.6125867,350.9367036819458,6907,13720,jpeg,0.06075739860534668
1778640344.653847,350.97796392440796,6908,13925,jpeg,0.0412602424621582
1778640344.7147408,351.03885769844055,6909,13718,jpeg,0.06089377403259277
1778640344.762123,351.0862400531769,6910,13622,jpeg,0.047382354736328125
1778640344.797871,351.1219880580902,6911,13359,jpeg,0.03574800491333008
1778640344.8616657,351.18578267097473,6912,13880,jpeg,0.06379461288452148
1778640344.9085484,351.23266530036926,6913,13633,jpeg,0.04688262939453125
1778640344.9486473,351.2727642059326,6914,13701,jpeg,0.04009890556335449
1778640345.0038748,351.3279917240143,6915,13622,jpeg,0.05522751808166504
1778640345.0496168,351.3737337589264,6916,13740,jpeg,0.045742034912109375
1778640345.1003432,351.4244601726532,6917,13691,jpeg,0.05072641372680664
1778640345.1494706,351.47358751296997,6918,13646,jpeg,0.04912734031677246
1778640345.199883,351.5239999294281,6919,13334,jpeg,0.05041241645812988
1778640345.2503629,351.5744798183441,6920,13623,jpeg,0.050479888916015625
1778640345.298619,351.62273597717285,6921,13584,jpeg,0.04825615882873535
1778640345.3644686,351.68858551979065,6922,13215,jpeg,0.06584954261779785
1778640345.4198692,351.74398612976074,6923,13126,jpeg,0.05540060997009277
1778640345.4542968,351.778413772583,6924,13677,jpeg,0.034427642822265625
1778640345.5009177,351.8250346183777,6925,13294,jpeg,0.046620845794677734
1778640345.551807,351.875923871994,6926,13199,jpeg,0.05088925361633301
1778640345.6018152,351.92593216896057,6927,13313,jpeg,0.050008296966552734
1778640345.6519368,351.9760537147522,6928,13364,jpeg,0.05012154579162598
1778640345.7023616,352.02647852897644,6929,13475,jpeg,0.050424814224243164
1778640345.75578,352.0798969268799,6930,12908,jpeg,0.05341839790344238
1778640345.8029141,352.12703108787537,6931,12993,jpeg,0.0471341609954834
1778640345.8569708,352.18108773231506,6932,12842,jpeg,0.054056644439697266
1778640345.8998115,352.2239284515381,6933,12774,jpeg,0.04284071922302246
1778640345.9528012,352.2769181728363,6934,13421,jpeg,0.05298972129821777
1778640345.9981294,352.3222463130951,6935,13085,jpeg,0.04532814025878906
1778640346.052285,352.3764019012451,6936,13046,jpeg,0.054155588150024414
1778640346.1151597,352.43927669525146,6937,13442,jpeg,0.06287479400634766
1778640346.1492796,352.4733965396881,6938,14380,jpeg,0.03411984443664551
1778640346.1992,352.523316860199,6939,14395,jpeg,0.04992032051086426
1778640346.2644627,352.5885796546936,6940,15103,jpeg,0.0652627944946289
1778640346.3048747,352.6289916038513,6941,15566,jpeg,0.040411949157714844
1778640346.360871,352.6849880218506,6942,15716,jpeg,0.05599641799926758
1778640346.3995306,352.7236475944519,6943,14736,jpeg,0.03865957260131836
1778640346.448524,352.7726409435272,6944,14994,jpeg,0.04899334907531738
1778640346.513952,352.83806896209717,6945,14642,jpeg,0.06542801856994629
1778640346.562411,352.8865280151367,6946,14594,jpeg,0.04845905303955078
1778640346.6011815,352.9252984523773,6947,14486,jpeg,0.038770437240600586
1778640346.6548245,352.9789414405823,6948,14415,jpeg,0.053642988204956055
1778640346.7064588,353.0305757522583,6949,14537,jpeg,0.05163431167602539
1778640346.7510827,353.0751996040344,6950,14324,jpeg,0.04462385177612305
1778640346.7997258,353.12384271621704,6951,15314,jpeg,0.04864311218261719
1778640346.8564854,353.180602312088,6952,14497,jpeg,0.05675959587097168
