timestamp,elapsed_sec,seq,payload_size_bytes,format,dt_since_previous_sec
1778642461.0003922,425.00167894363403,8229,15338,jpeg,0.04753398895263672
1778642461.0529196,425.0542063713074,8230,15010,jpeg,0.052527427673339844
1778642461.10266,425.103946685791,8231,14829,jpeg,0.04974031448364258
1778642461.155388,425.15667486190796,8232,14087,jpeg,0.05272817611694336
1778642461.2030902,425.20437693595886,8233,13626,jpeg,0.04770207405090332
1778642461.2524033,425.25369000434875,8234,13757,jpeg,0.04931306838989258
1778642461.3034337,425.3047204017639,8235,14027,jpeg,0.05103039741516113
1778642461.3536808,425.35496759414673,8236,13659,jpeg,0.0502471923828125
1778642461.403646,425.40493273735046,8237,13840,jpeg,0.04996514320373535
1778642461.4565523,425.457839012146,8238,13863,jpeg,0.05290627479553223
1778642461.5108387,425.51212549209595,8239,13995,jpeg,0.05428647994995117
1778642461.5524192,425.55370593070984,8240,13281,jpeg,0.0415804386138916
1778642461.599859,425.60114574432373,8241,13172,jpeg,0.0474398136138916
1778642461.6512117,425.65249848365784,8242,13114,jpeg,0.051352739334106445
1778642461.711007,425.7122938632965,8243,13652,jpeg,0.059795379638671875
1778642461.749728,425.75101470947266,8244,13015,jpeg,0.03872084617614746
1778642461.810458,425.8117446899414,8245,12767,jpeg,0.06072998046875
1778642461.8507886,425.85207533836365,8246,12490,jpeg,0.04033064842224121
1778642461.9061084,425.9073951244354,8247,12229,jpeg,0.055319786071777344
1778642461.9521167,425.9534034729004,8248,12200,jpeg,0.04600834846496582
1778642461.9986427,425.9999294281006,8249,12219,jpeg,0.04652595520019531
1778642462.0490987,426.0503854751587,8250,12292,jpeg,0.05045604705810547
1778642462.1012492,426.1025359630585,8251,12489,jpeg,0.05215048789978027
1778642462.1488786,426.15016531944275,8252,12449,jpeg,0.047629356384277344
1778642462.2000637,426.20135045051575,8253,12540,jpeg,0.05118513107299805
1778642462.251419,426.2527058124542,8254,12358,jpeg,0.05135536193847656
1778642462.2996647,426.3009514808655,8255,12514,jpeg,0.04824566841125488
1778642462.3500047,426.35129141807556,8256,12676,jpeg,0.05033993721008301
1778642462.4014232,426.4027099609375,8257,12375,jpeg,0.05141854286193848
1778642462.4498336,426.4511203765869,8258,12638,jpeg,0.04841041564941406
1778642462.5011992,426.5024859905243,8259,12194,jpeg,0.05136561393737793
1778642462.5533323,426.5546190738678,8260,11896,jpeg,0.05213308334350586
1778642462.59987,426.60115671157837,8261,11575,jpeg,0.04653763771057129
1778642462.6507502,426.6520369052887,8262,11779,jpeg,0.05088019371032715
1778642462.704668,426.70595479011536,8263,11595,jpeg,0.053917884826660156
1778642462.7492273,426.75051403045654,8264,11579,jpeg,0.04455924034118652
1778642462.8015792,426.80286598205566,8265,11812,jpeg,0.052351951599121094
1778642462.8528528,426.8541395664215,8266,12255,jpeg,0.05127358436584473
1778642462.8992023,426.90048909187317,8267,11911,jpeg,0.046349525451660156
1778642462.9526846,426.9539713859558,8268,12257,jpeg,0.0534822940826416
1778642463.0018718,427.00315856933594,8269,12455,jpeg,0.04918718338012695
1778642463.0485513,427.0498380661011,8270,11910,jpeg,0.04667949676513672
1778642463.1004062,427.10169291496277,8271,12043,jpeg,0.051854848861694336
1778642463.1500573,427.1513440608978,8272,11289,jpeg,0.049651145935058594
1778642463.2010858,427.20237255096436,8273,11837,jpeg,0.05102849006652832
1778642463.2489452,427.25023198127747,8274,12080,jpeg,0.04785943031311035
1778642463.3031838,427.304470539093,8275,11477,jpeg,0.05423855781555176
1778642463.3496516,427.3509383201599,8276,11430,jpeg,0.04646778106689453
1778642463.40013,427.40141677856445,8277,11688,jpeg,0.050478458404541016
1778642463.4517741,427.4530608654022,8278,12131,jpeg,0.051644086837768555
1778642463.5078192,427.5091059207916,8279,11841,jpeg,0.0560450553894043
1778642463.553477,427.5547637939453,8280,11852,jpeg,0.04565787315368652
1778642463.6066005,427.6078872680664,8281,11173,jpeg,0.05312347412109375
1778642463.6502044,427.65149116516113,8282,11777,jpeg,0.04360389709472656
1778642463.6999185,427.7012052536011,8283,11989,jpeg,0.049714088439941406
1778642463.752412,427.7536988258362,8284,11772,jpeg,0.05249357223510742
1778642463.7985957,427.7998824119568,8285,11664,jpeg,0.04618358612060547
1778642463.8626468,427.8639335632324,8286,11040,jpeg,0.06405115127563477
1778642463.9020495,427.9033362865448,8287,11572,jpeg,0.03940272331237793
1778642463.9496558,427.9509425163269,8288,11498,jpeg,0.04760622978210449
1778642464.0036447,428.00493144989014,8289,11437,jpeg,0.05398893356323242
1778642464.0507607,428.0520474910736,8290,11760,jpeg,0.04711604118347168
1778642464.098192,428.09947872161865,8291,11411,jpeg,0.047431230545043945
1778642464.1534438,428.1547305583954,8292,11208,jpeg,0.0552518367767334
1778642464.203212,428.2044987678528,8293,11704,jpeg,0.04976820945739746
1778642464.2539978,428.2552845478058,8294,11534,jpeg,0.05078577995300293
1778642464.3000877,428.3013744354248,8295,11888,jpeg,0.046089887619018555
1778642464.3521817,428.35346841812134,8296,11198,jpeg,0.0520939826965332
1778642464.3989735,428.40026021003723,8297,11384,jpeg,0.046791791915893555
1778642464.4491932,428.45047998428345,8298,11492,jpeg,0.05021977424621582
1778642464.4998553,428.5011420249939,8299,11568,jpeg,0.05066204071044922
1778642464.54776,428.54904675483704,8300,11357,jpeg,0.04790472984313965
1778642464.5988007,428.6000874042511,8301,11661,jpeg,0.0510406494140625
1778642464.6494021,428.65068888664246,8302,11465,jpeg,0.05060148239135742
1778642464.698447,428.69973373413086,8303,10817,jpeg,0.04904484748840332
1778642464.749322,428.75060868263245,8304,11478,jpeg,0.050874948501586914
1778642464.7992144,428.80050110816956,8305,11762,jpeg,0.049892425537109375
1778642464.8491282,428.8504149913788,8306,12050,jpeg,0.049913883209228516
1778642464.9014547,428.90274143218994,8307,11536,jpeg,0.05232644081115723
1778642464.9496465,428.9509332180023,8308,11626,jpeg,0.04819178581237793
1778642464.9988358,429.00012254714966,8309,11466,jpeg,0.04918932914733887
1778642465.050562,429.05184864997864,8310,11502,jpeg,0.05172610282897949
1778642465.103694,429.1049807071686,8311,11053,jpeg,0.053132057189941406
1778642465.1489115,429.15019822120667,8312,11884,jpeg,0.04521751403808594
1778642465.198775,429.2000617980957,8313,11623,jpeg,0.049863576889038086
1778642465.249175,429.2504618167877,8314,11940,jpeg,0.0504000186920166
1778642465.2984767,429.2997634410858,8315,11741,jpeg,0.0493016242980957
1778642465.351537,429.35282373428345,8316,11766,jpeg,0.053060293197631836
1778642465.4004056,429.4016923904419,8317,11413,jpeg,0.048868656158447266
1778642465.4491546,429.45044136047363,8318,11479,jpeg,0.04874897003173828
1778642465.5008528,429.50213956832886,8319,12057,jpeg,0.05169820785522461
1778642465.551307,429.55259370803833,8320,12039,jpeg,0.050454139709472656
1778642465.6012309,429.6025176048279,8321,12259,jpeg,0.04992389678955078
1778642465.6548033,429.6560900211334,8322,11819,jpeg,0.05357241630554199
1778642465.7034087,429.70469546318054,8323,11862,jpeg,0.04860544204711914
1778642465.7502947,429.7515814304352,8324,12419,jpeg,0.04688596725463867
1778642465.8003125,429.8015992641449,8325,12352,jpeg,0.0500178337097168
1778642465.8525245,429.8538112640381,8326,12367,jpeg,0.05221199989318848
1778642465.9003887,429.9016754627228,8327,12264,jpeg,0.04786419868469238
1778642465.9522662,429.9535529613495,8328,12260,jpeg,0.051877498626708984
1778642466.0016503,430.00293707847595,8329,12374,jpeg,0.049384117126464844
1778642466.0497296,430.051016330719,8330,12526,jpeg,0.04807925224304199
1778642466.099898,430.1011848449707,8331,12615,jpeg,0.050168514251708984
1778642466.1518254,430.15311217308044,8332,12819,jpeg,0.05192732810974121
1778642466.2003248,430.20161151885986,8333,13407,jpeg,0.048499345779418945
1778642466.2498806,430.2511672973633,8334,12707,jpeg,0.04955577850341797
1778642466.3011603,430.3024470806122,8335,13054,jpeg,0.05127978324890137
1778642466.349732,430.35101866722107,8336,13074,jpeg,0.04857158660888672
1778642466.3999467,430.4012334346771,8337,13524,jpeg,0.05021476745605469
1778642466.4512484,430.4525351524353,8338,13623,jpeg,0.05130171775817871
1778642466.5010054,430.5022921562195,8339,13246,jpeg,0.04975700378417969
1778642466.55061,430.5518968105316,8340,13274,jpeg,0.04960465431213379
1778642466.6044726,430.6057593822479,8341,12970,jpeg,0.053862571716308594
1778642466.6511939,430.6524806022644,8342,13359,jpeg,0.04672122001647949
1778642466.701292,430.7025787830353,8343,13847,jpeg,0.05009818077087402
1778642466.753073,430.75435972213745,8344,13296,jpeg,0.05178093910217285
1778642466.8010333,430.8023200035095,8345,14279,jpeg,0.04796028137207031
1778642466.851647,430.8529336452484,8346,14396,jpeg,0.0506136417388916
1778642466.9035735,430.9048602581024,8347,14269,jpeg,0.051926612854003906
1778642466.9533746,430.95466136932373,8348,13273,jpeg,0.04980111122131348
1778642467.0051491,431.00643587112427,8349,13850,jpeg,0.05177450180053711
1778642467.0540876,431.0553743839264,8350,14485,jpeg,0.04893851280212402
1778642467.1026587,431.1039454936981,8351,14081,jpeg,0.048571109771728516
1778642467.1551747,431.15646147727966,8352,13940,jpeg,0.05251598358154297
1778642467.2034035,431.2046902179718,8353,13852,jpeg,0.04822874069213867
1778642467.2510078,431.2522945404053,8354,13488,jpeg,0.04760432243347168
1778642467.300709,431.30199575424194,8355,14189,jpeg,0.04970121383666992
1778642467.3524172,431.3537039756775,8356,14032,jpeg,0.051708221435546875
1778642467.4003804,431.4016671180725,8357,13236,jpeg,0.04796314239501953
1778642467.4507647,431.4520514011383,8358,13480,jpeg,0.0503842830657959
1778642467.510682,431.5119688510895,8359,13601,jpeg,0.059917449951171875
1778642467.5494418,431.550728559494,8360,13659,jpeg,0.038759708404541016
1778642467.5988014,431.60008811950684,8361,13597,jpeg,0.04935956001281738
1778642467.651684,431.65297079086304,8362,13601,jpeg,0.05288267135620117
1778642467.7022824,431.70356917381287,8363,13092,jpeg,0.0505983829498291
1778642467.7524874,431.7537741661072,8364,13304,jpeg,0.05020499229431152
1778642467.8053634,431.80665016174316,8365,13154,jpeg,0.05287599563598633
1778642467.8548903,431.8561770915985,8366,14259,jpeg,0.04952692985534668
1778642467.9068465,431.9081332683563,8367,14270,jpeg,0.0519561767578125
1778642467.9523706,431.95365738868713,8368,13901,jpeg,0.04552412033081055
1778642468.0097246,432.0110113620758,8369,13473,jpeg,0.057353973388671875
1778642468.0545073,432.0557940006256,8370,13648,jpeg,0.04478263854980469
1778642468.1177135,432.1190001964569,8371,13639,jpeg,0.06320619583129883
1778642468.156217,432.1575038433075,8372,14212,jpeg,0.03850364685058594
1778642468.2028692,432.20415592193604,8373,15280,jpeg,0.04665207862854004
1778642468.26593,432.2672166824341,8374,15862,jpeg,0.06306076049804688
1778642468.3006973,432.30198407173157,8375,14282,jpeg,0.03476738929748535
1778642468.3524609,432.35374760627747,8376,14923,jpeg,0.05176353454589844
1778642468.4087799,432.41006660461426,8377,14481,jpeg,0.05631899833679199
1778642468.452762,432.45404863357544,8378,14373,jpeg,0.04398202896118164
1778642468.5019295,432.5032162666321,8379,15294,jpeg,0.049167633056640625
1778642468.5542932,432.5555799007416,8380,15329,jpeg,0.05236363410949707
1778642468.6044044,432.6056911945343,8381,14656,jpeg,0.05011129379272461
1778642468.6515176,432.6528043746948,8382,14968,jpeg,0.04711318016052246
1778642468.7039857,432.70527243614197,8383,15326,jpeg,0.052468061447143555
1778642468.7518175,432.7531042098999,8384,15253,jpeg,0.04783177375793457
1778642468.8015718,432.8028585910797,8385,15488,jpeg,0.04975438117980957
1778642468.8538933,432.8551800251007,8386,16116,jpeg,0.052321434020996094
1778642468.9013464,432.90263319015503,8387,15400,jpeg,0.04745316505432129
1778642468.94934,432.9506268501282,8388,14305,jpeg,0.04799365997314453
1778642469.0029628,433.0042495727539,8389,14168,jpeg,0.05362272262573242
1778642469.0501294,433.05141615867615,8390,14238,jpeg,0.04716658592224121
1778642469.0993245,433.1006112098694,8391,14454,jpeg,0.049195051193237305
1778642469.1517537,433.15304040908813,8392,13533,jpeg,0.05242919921875
1778642469.1989093,433.20019602775574,8393,13598,jpeg,0.04715561866760254
1778642469.2486997,433.249986410141,8394,14081,jpeg,0.049790382385253906
1778642469.300066,433.3013527393341,8395,13520,jpeg,0.051366329193115234
1778642469.3483658,433.3496525287628,8396,13361,jpeg,0.04829978942871094
1778642469.399669,433.40095567703247,8397,13690,jpeg,0.05130314826965332
1778642469.4536958,433.4549825191498,8398,13961,jpeg,0.05402684211730957
1778642469.4983344,433.4996211528778,8399,14401,jpeg,0.044638633728027344
1778642469.5505993,433.55188608169556,8400,13858,jpeg,0.05226492881774902
1778642469.6010098,433.60229659080505,8401,13389,jpeg,0.05041050910949707
1778642469.648166,433.6494526863098,8402,13731,jpeg,0.04715609550476074
1778642469.7000413,433.7013280391693,8403,13307,jpeg,0.05187535285949707
1778642469.751225,433.75251173973083,8404,13514,jpeg,0.05118370056152344
1778642469.8024092,433.8036959171295,8405,12979,jpeg,0.05118417739868164
1778642469.8528688,433.8541555404663,8406,12853,jpeg,0.05045962333679199
1778642469.9046752,433.90596199035645,8407,13386,jpeg,0.05180644989013672
1778642469.947829,433.9491157531738,8408,13869,jpeg,0.04315376281738281
1778642469.9973164,433.99860310554504,8409,13570,jpeg,0.04948735237121582
1778642470.0482128,434.04949951171875,8410,13263,jpeg,0.050896406173706055
1778642470.0963495,434.09763622283936,8411,13408,jpeg,0.04813671112060547
1778642470.1491225,434.15040922164917,8412,12769,jpeg,0.05277299880981445
1778642470.2005844,434.2018711566925,8413,13234,jpeg,0.05146193504333496
1778642470.2481098,434.2493965625763,8414,13114,jpeg,0.04752540588378906
1778642470.30764,434.308926820755,8415,13097,jpeg,0.05953025817871094
1778642470.3500662,434.35135293006897,8416,13200,jpeg,0.042426109313964844
1778642470.3984206,434.3997073173523,8417,12925,jpeg,0.048354387283325195
1778642470.450206,434.45149278640747,8418,13056,jpeg,0.05178546905517578
1778642470.4992483,434.5005350112915,8419,12897,jpeg,0.0490422248840332
1778642470.54758,434.5488667488098,8420,12383,jpeg,0.04833173751831055
1778642470.5987084,434.599995136261,8421,12427,jpeg,0.051128387451171875
1778642470.6540713,434.6553580760956,8422,12596,jpeg,0.05536293983459473
1778642470.697014,434.69830083847046,8423,12599,jpeg,0.04294276237487793
1778642470.7494364,434.7507231235504,8424,12765,jpeg,0.052422285079956055
1778642470.7984877,434.79977440834045,8425,12466,jpeg,0.04905128479003906
1778642470.8462746,434.8475613594055,8426,12570,jpeg,0.04778695106506348
1778642470.8975017,434.89878845214844,8427,12631,jpeg,0.05122709274291992
1778642470.9477305,434.94901728630066,8428,12661,jpeg,0.05022883415222168
1778642470.9965343,434.9978210926056,8429,12477,jpeg,0.04880380630493164
1778642471.047943,435.0492298603058,8430,12205,jpeg,0.05140876770019531
1778642471.0987751,435.10006189346313,8431,11374,jpeg,0.05083203315734863
1778642471.1469114,435.1481981277466,8432,11317,jpeg,0.048136234283447266
1778642471.1994095,435.2006962299347,8433,11378,jpeg,0.05249810218811035
1778642471.248823,435.2501096725464,8434,11509,jpeg,0.049413442611694336
1778642471.2975273,435.29881405830383,8435,11720,jpeg,0.04870438575744629
1778642471.3520727,435.3533594608307,8436,11611,jpeg,0.05454540252685547
1778642471.3993778,435.4006645679474,8437,11303,jpeg,0.04730510711669922
1778642471.4461322,435.44741892814636,8438,11412,jpeg,0.04675436019897461
1778642471.497378,435.49866485595703,8439,10962,jpeg,0.051245927810668945
1778642471.5508137,435.55210041999817,8440,10837,jpeg,0.053435564041137695
1778642471.5982647,435.5995514392853,8441,10883,jpeg,0.047451019287109375
1778642471.6515305,435.6528172492981,8442,10692,jpeg,0.05326581001281738
1778642471.700076,435.70136284828186,8443,10303,jpeg,0.04854559898376465
1778642471.746315,435.7476017475128,8444,10080,jpeg,0.04623889923095703
1778642471.7969363,435.79822301864624,8445,9805,jpeg,0.05062127113342285
1778642471.8479648,435.84925150871277,8446,9610,jpeg,0.05102849006652832
1778642471.8966973,435.89798402786255,8447,9311,jpeg,0.04873251914978027
1778642471.9490132,435.9502999782562,8448,8837,jpeg,0.05231595039367676
1778642471.996349,435.99763584136963,8449,8247,jpeg,0.04733586311340332
1778642472.0439794,436.0452661514282,8450,7892,jpeg,0.04763031005859375
1778642472.0962012,436.09748792648315,8451,7793,jpeg,0.05222177505493164
1778642472.1484237,436.1497104167938,8452,7772,jpeg,0.052222490310668945
1778642472.1955142,436.19680094718933,8453,7680,jpeg,0.04709053039550781
1778642472.2449133,436.2462000846863,8454,7656,jpeg,0.04939913749694824
